1;13.633976504521113
46;294.9970300561837
64;13249.875514478339
127;23112.305699113072
147;715.2577245658509
162;1078.691406493767
168;933.5584428152297
207;1477.7076476787752
225;1569.3261175906846
252;21163.988000270485
315;24617.07068263549
350;946.752962457565
394;1965.0461903615117
406;931.4733203360737
424;1099.925665757351
441;16198.58613701073
504;17330.05848752083
522;991.9075882881287
533;1248.3834257655344
581;712.7823439915986
601;1076.1094944912804
629;9414.960736993718
692;9867.823353137266
710;1934.7250603856507
721;996.7162549811511
735;650.0218642147388
755;853.2171621918654
774;627.1632729924135
790;587.3752766659978
818;4656.169766906101
881;4748.799041434609
898;1337.5641146445278
926;364.30072388319076
944;490.88988485794124
961;744.2220769348344
972;282.5731548899347
989;591.779188896708
1022;149.55647426669796
1069;1932.59483501495
1086;653.492687940777
1116;156.14593062471826
1149;451.03944734779446
1178;246.8265508637349
1195;686.469361029056
1211;79.7712805750437
1258;697.0496454027272
1274;248.91018877492908
1305;52.50564181565554
1337;198.85728865018314
1367;86.66596573969173
1400;32.134026732331066
1446;219.3709503247859
1525;70.17453241275688
1556;25.231921748678527
1572;62.18963888566225
1589;10.61640679619268
1635;62.95572959089487
1713;20.08776434515436
1745;6.692765285422107
1761;16.617177115888545
1778;3.006667840990011
1823;16.38992957614272
1900;4.482442270569743
1949;4.135821681573036
2012;3.99620309596945
2155;0.37657497747745383
2216;0.8644279578958844
2403;0.23205303142830802
2434;0.05370967485981998
2467;0.08881178705645718
