1;102.11354264932442
64;13573.941497918659
127;23305.94168457763
252;21951.528185462586
315;19832.87503862809
378;12539.733032200178
441;14946.626283585258
504;9582.275996252805
567;11296.134550544512
629;6973.200188020806
755;5115.946887848709
818;3745.649880672291
961;178.0721036099125
1007;1490.4669347272122
1150;78.02859143808169
1339;24.501708537572632
1365;5.712536248856509
1384;106.17153354912915
1446;53.51671946497726
1510;43.16077420175307
1528;5.898812636906831
1553;1.7007478233311741
1635;13.956700209162648
1698;11.751683034252887
1717;1.109495052496457
1741;0.45027988075533587
1824;3.205671483849256
1887;2.8862008730893103
