1;0.9500000000000001;0.
35;0.9500000000000001;0.6489096614667517
64;0.9500000000000001;0.6866647279805554
127;0.9500000000000001;0.8587315056939085
193;0.9500000000000001;0.10541749987523247
218;0.9500000000000001;0.8023164385741648
252;0.9500000000000001;0.5317889747926685
315;0.9500000000000001;0.7369067128965995
349;0.9500000000000001;0.8306307004767094
378;0.9500000000000001;0.21304217174302126
392;0.9500000000000001;0.810355672782
424;0.9500000000000001;0.4308843409534577
441;0.9500000000000001;0.4119109354632716
504;0.9500000000000001;0.6549428633167244
521;0.9500000000000001;0.7567839193700309
567;0.9500000000000001;0.21030269824297726
629;0.9500000000000001;0.29301744168554195
692;0.9500000000000001;0.5872392206230507
709;0.9500000000000001;0.4761559380390167
739;0.9500000000000001;0.12853742358387554
755;0.9500000000000001;0.2390120915846512
772;0.9500000000000001;0.20454647544278629
818;0.9500000000000001;0.17332247994868885
834;0.9500000000000001;0.776723021210354
881;0.9500000000000001;0.5249327187171389
928;0.9500000000000001;0.12640188261432195
944;0.9500000000000001;0.2881703007509049
960;0.9500000000000001;0.36401296044003534
1006;0.9500000000000001;0.061836569296821284
1022;0.9500000000000001;0.3138691303343263
1069;0.9500000000000001;0.47168312014730585
1117;0.9500000000000001;0.3527193573106968
1132;0.9500000000000001;0.34121904180561313
1195;0.9500000000000001;0.05251779495604328
1210;0.9500000000000001;0.0460281361957146
1258;0.9500000000000001;0.4091410611099184
1305;0.9500000000000001;0.6613471766755389
1321;0.9500000000000001;0.405331351640142
1383;0.9500000000000001;0.15001572598342108
1399;0.9500000000000001;0.1199132549032285
1446;0.9500000000000001;0.35555295206494514
1462;0.9500000000000001;0.2922774693596107
1510;0.9500000000000001;0.4660009835588627
1572;0.9500000000000001;0.24324011716695676
1634;0.9500000000000001;0.2921054682562877
1650;0.9500000000000001;0.3220166706794632
1699;0.9500000000000001;0.5133748692145532
1760;0.9500000000000001;0.3101052437679676
1776;0.9500000000000001;0.10705800665192486
1823;0.9500000000000001;0.17603019977677398
1887;0.9500000000000001;0.5200988713436162
1965;0.9500000000000001;0.3383143649951579
2011;0.9500000000000001;0.05773946494876368
