1;1.1500000000000001;0.
64;1.1500000000000001;0.4054122152533535
127;1.1500000000000001;0.6853711719725453
252;1.1500000000000001;0.15352603998460534
315;1.1500000000000001;0.5254788649009863
345;1.1500000000000001;0.5877475076397847
378;1.1500000000000001;0.5428221439498484
416;1.1500000000000001;0.09332108049583397
441;1.1500000000000001;0.011426506276530366
504;1.1500000000000001;0.3830151852893145
528;1.1500000000000001;0.10445835421015223
567;1.1500000000000001;0.4788660999793003
591;1.1500000000000001;0.22905550449278658
629;1.1500000000000001;0.1587397877264416
692;1.1500000000000001;0.22470177060038982
755;1.1500000000000001;0.46145112591966264
818;1.1500000000000001;0.3063791784231502
881;1.1500000000000001;0.022765326247060232
1007;1.1500000000000001;0.46881301870893044
1069;1.1500000000000001;0.2679506317074739
1132;1.1500000000000001;0.4812488374868171
1258;1.1500000000000001;0.6688959827713585
1321;1.1500000000000001;0.49782596043162397
1509;1.1500000000000001;0.5392881347787686
1698;1.1500000000000001;0.5630657038396504
1823;1.1500000000000001;0.0940414776662259
2075;1.1500000000000001;0.606377762111165
2264;1.1500000000000001;0.64270136058687
