1;14.622135159680845
35;6.374401129287961
64;143.88899316974906
127;137.0209610684878
162;3.3601455347162257
173;3.4247017763573324
207;3.8790883081880416
224;5.539231257641058
252;56.871817191590814
286;0.8460217589232293
315;53.52166652497469
378;3.2704800107685212
393;2.7131450610238934
406;2.742440939271912
441;27.979441508573007
469;1.0110503119240355
504;24.917720997290353
567;2.8475774430961454
581;0.6996487376693952
601;0.8842425269806385
612;1.6133984660537455
629;12.46300993423034
646;0.7347207849116334
692;10.734040706253518
720;0.8397652867361791
755;1.6753040618049135
773;0.4800931716967642
801;0.8663631217483982
818;4.999987003688694
881;4.018029170137537
944;0.7575690437642103
972;0.230595767293377
990;0.33757264377868873
1007;1.7441325108456656
1023;0.21543347963505824
1069;1.2987350927484727
1086;0.3825451794678169
1116;0.09638290769311932
1132;0.29047282714716244
1149;0.22757034989189753
1195;0.5526000817811964
1258;0.376285063844975
1337;0.0854420346004005
1384;0.15844136029519745
1447;0.09897194124362832
1509;0.02955035403436423
1525;0.02573254553027983
1572;0.04233096349157694
1635;0.02458000055866679
1713;0.0061965087167553815
1761;0.010631475938935707
1824;0.005905033950123399
1886;0.001980642068566884
1949;0.002600957650517815
2138;0.0006364667777040262
2405;0.00003637268985944172
