1;45.54179163115778
64;170.41340769271537
127;134.2453819587808
220;4.916288340434631
252;67.96704354922444
315;44.05860286682826
346;2.341368537826527
378;8.589479298787447
441;31.82446619112763
504;16.125267462453547
567;7.128933679844152
598;1.0651318416702134
629;13.108477407639866
644;1.6569387905883743
654;1.3611443049024485
692;5.458627933910794
707;1.953677307745603
717;1.3936698999628943
755;3.9430650748243172
780;0.5043577683141283
818;4.750528774552585
832;1.2492622797074433
843;0.6186386796105883
856;0.35179551678073556
881;1.6551874834589313
1020;0.6637847493375384
1069;0.48315019562319145
1132;0.5720146230632275
1195;0.3869667989437727
1208;0.2698235499100886
1258;0.14484251799888845
1384;0.08931170648000944
1446;0.044138831783789384
1509;0.045018844934103415
