1;26.67105482866136
64;122.23376540996863
127;145.88619234650764
154;2.4317509236888593
218;4.685624894260656
252;45.734476433306945
287;1.3770660312285052
315;58.75111534242482
378;5.905136472773789
392;2.1185051118651215
441;22.07167779782304
504;28.26235653949462
521;0.9263461285224717
567;5.095518845388056
629;9.645799755781681
645;1.011985555475977
692;12.082084979478557
738;0.34678319727856427
755;2.989788662873404
772;0.5923714513213175
782;0.359606578105503
801;0.604908830259192
818;3.873782271798931
834;0.552640271519585
881;4.359457644591249
897;0.49353329490630105
944;1.3278229785964746
960;0.3970746750118112
1007;1.368967075274964
1022;0.20548153817911016
1069;1.3334332646337805
1085;0.2264112799543911
1132;0.49334052614009744
1148;0.16926796415817225
1195;0.43988862504846676
1258;0.35871936455370407
1321;0.15850012845254152
1384;0.12764941414157965
1447;0.08548670843944266
1509;0.04529523882013727
1572;0.03491499139194746
1635;0.018574328192208382
1698;0.011211431720126456
1761;0.009238647772323907
1824;0.0038253577373471687
1949;0.002459954991772047
2013;0.0007947598231416651
2138;0.0006686024490642992
2201;0.0001879177904144999
2263;0.000033292575880294195
2326;0.0001854304654203618
