1;34.34477960268952
64;165.61658043301108
127;140.60163650881915
159;4.2366140919106385
171;3.982956552953837
205;4.431255383352332
252;63.81833727914155
315;49.605865697412135
363;1.458322885268058
378;6.231531719374351
391;2.6260058829879678
441;29.0437532942219
504;19.327324114076983
520;1.7361463100088452
530;1.9728806350494528
567;5.458721794921237
604;1.0266774516646415
613;1.1170544970591352
629;12.055235482643411
655;0.9205442223907654
692;7.09322757247971
708;1.9554106019373063
718;1.1828581757278096
738;0.6596822268129167
755;3.158398818531391
771;0.8044423444565141
781;0.4773244238173891
818;4.5099585823418336
833;0.986922511105307
881;2.314204894874364
896;1.147789407966395
944;1.394542883939696
1006;1.4513879495933426
1021;0.5394171192447753
1069;0.6721657806966304
1084;0.4867226323304191
1117;0.11798799694619809
1132;0.5138402962837391
1195;0.4155158743873323
1258;0.17618624374446007
1272;0.16407822383689669
1321;0.16267576624623856
1383;0.10504024309622643
1398;0.07981458968749615
1446;0.04402677307895706
1461;0.0461696146219429
1572;0.023728807813307145
1586;0.02245142214639618
1649;0.011190044234941918
1698;0.011655768798213763
1760;0.00488863735616108
1837;0.0023915225696730137
