1;18.632451747346238
35;4.74502405554927
45;4.51345093042182
64;155.8809151133306
127;144.95725008045088
193;3.8622462098498476
207;4.696456695070138
224;4.79706559966148
252;58.33790735332874
315;54.94611978580453
349;2.089258777557305
378;2.7803807714344164
393;3.0569864452596285
424;1.6915366896326471
441;25.31966750363205
487;0.7111514308212129
504;22.60772713971658
532;2.1933607282632095
567;2.6297566514388935
581;0.8038137648027663
601;1.3293183030045015
629;10.290735437317739
657;0.6784222882866547
692;8.82700631514962
720;1.194054551927539
755;1.582911189433591
790;0.6394966252064475
801;0.7767769435660574
818;3.8556157717327126
846;0.26824900155862735
881;3.144187904735725
897;0.9942879249972673
944;0.7315391378494851
990;0.3305505851110281
1006;1.2719495165048655
1069;1.0028278201303051
1085;0.41220815184723497
1116;0.10229840982620034
1149;0.2357443788034723
1195;0.3830043940660226
1211;0.10816557559500994
1258;0.2886787095010009
1274;0.1417877115944906
1321;0.09564524172457087
1337;0.08566351144041456
1383;0.10428139193556521
1399;0.03797814505581007
1446;0.07539240948591294
1462;0.04244609910921286
1493;0.00859701142796398
1510;0.029070429675757497
1524;0.025584921272741694
1556;0.009211150104770803
1572;0.02633563701437406
1588;0.011261136894930647
1651;0.011150221468792888
1699;0.007968045492807206
1760;0.006129851435729297
1777;0.002729435714978085
1823;0.003994033872133463
1839;0.002612829090159539
1870;0.0005770100634964869
1888;0.001942072031279798
1933;0.000418895858809905
1949;0.0013228453694231156
2011;0.000848796976470483
2058;0.00013241724593850712
2076;0.00040618168781379635
2090;0.0003454754671552782
2138;0.0002666748424229604
2153;0.0001914650714018591
