1;52.54974396189781
64;55.095589848172644
87;2.5634172272620477
127;179.1157945293017
213;3.2214762924403355
252;16.443137477741143
315;61.80203305292098
378;21.863503912015908
441;10.306809033842937
504;21.31858677086742
527;0.88448918203035
567;13.098359316869239
755;5.566483496599579
818;3.052359560846228
881;1.0276560220621445
944;1.7779404107089163
1007;1.110690900743556
1132;0.47177609934934295
1321;0.11027303412178606
1635;0.00833013610960516
1700;0.004504735096604294
1824;0.002054821992302882
