1;65.62147930228848
64;181.32050702451698
127;110.3324005516903
216;1.0842567689513978
252;73.4802558617619
315;29.054539242278224
378;16.363865940345992
400;0.17282008845224228
441;31.092771532718583
504;8.082824204619717
567;10.348647016142388
629;11.019968736154457
737;0.21798868234894486
755;4.380316567848351
818;3.553466797489288
835;0.5379796860812553
898;0.1679562567915401
944;1.4563072403729398
1007;1.0292842506606399
1024;0.19494555751451276
1086;0.054844689840729544
1132;0.438500385608093
1150;0.07559445337932558
1195;0.27017174511381603
1275;0.014791307606343871
1384;0.062651319859734
1510;0.03148077009822213
1528;0.004973143296712479
1635;0.004852840738473085
1698;0.00704445892664539
1761;0.001854484914985475
2074;0.00016931271731143168
2201;0.00008842002681813092
2326;0.00004423696150452714
2389;0.000020806465813539305
2453;0.000015314977939236802
