1;40.9096799987055
64;15.457386382097363
127;185.92991817476235
252;18.721988879739328
315;54.81011228366987
378;24.723529589811356
441;16.233533520233106
567;10.737180187646752
755;2.976243699417288
818;3.437336751201296
1007;0.9335906390962746
1024;0.0624745047662196
1069;0.23261278016172562
1133;0.19521598930257736
1150;0.028771481678851244
1195;0.19365817771668747
1258;0.07361037437420553
1321;0.06037473253880861
1339;0.006669860519138122
1384;0.029996306967093492
1447;0.018336717412506764
1491;0.0006950240734134228
1510;0.014795338743147434
1636;0.0038255970069462925
1761;0.0002895652475504105
1887;0.0004976734032265447
2075;0.00009378168994324906
2160;6.012826991514996e-6
2200;0.00002249209768601691
2328;8.409723779318687e-6
