1;42.52540437616372
16;2.897466372751247
64;169.3938203651096
127;136.13922052134143
205;3.9495776206113002
252;66.86781293514905
315;45.54220011367439
346;2.450678683411323
378;8.06101434654398
390;2.3022715052423206
441;31.192597844217513
504;17.001560617221443
519;1.5904728511260076
529;2.4452768943273893
567;6.764186730855395
604;1.059913674908409
629;12.910120228832461
692;5.904466934987224
707;1.9564548678851212
717;1.3908926962774262
755;3.7881320955219273
818;4.725829138500409
832;1.1918052929036993
881;1.81973535911439
944;1.5990989118821395
1006;1.4613058372087693
1020;0.6418529463959687
1069;0.5207254907503415
1132;0.5646973839282904
1195;0.3973407536088659
1258;0.1470593999642654
1384;0.09324263911902293
1446;0.04242645092093349
1509;0.04566035800286447
