1;44.89416618218
64;24.471248868254293
127;184.52959622621876
252;15.742267626938677
315;57.29960118024957
378;24.36418932237498
441;14.151807054746344
522;0.8321551622154106
567;11.82133344261218
755;3.7902366835982138
818;3.576997039187421
835;0.23368467312434757
1007;1.0669370627243429
1024;0.07114558537443523
1069;0.21044141656172743
1195;0.2454724356443806
1258;0.08124186517384148
1321;0.06433843104414373
1384;0.04360865831117789
1447;0.022713064094405877
1510;0.016276900483971433
1699;0.003392343787097884
1761;0.0006178726159763401
1824;0.0008807725063441441
1867;0.000050794724409869935
1887;0.000634081572513366
2075;0.00013798583599700017
