1;70.80014654123984
64;184.24782660618115
87;4.739522116722986
127;119.2379539896488
213;4.163692115958496
252;75.08516930762492
315;30.49137770430468
343;2.597248397731045
378;11.812094760682927
441;33.38389823251826
504;7.060270638437952
567;8.499279845541356
629;12.614735086505569
692;1.4890047799607409
755;4.152709515717205
818;4.0682880251896405
944;1.5494320117333014
1007;1.0719645207465633
1132;0.4876834827663644
1196;0.23021373839265963
1321;0.13068971840149324
1446;0.050184029581415816
1635;0.013355830673646658
1824;0.0030189361017287984
2264;0.00003709529744731551
