1;36.29428040487471
64;7.287006752589408
127;186.93947423633958
252;22.720607281232787
315;51.73099104451028
378;24.745902181487626
441;18.28227672249343
567;9.402179135241878
755;2.1708798894270207
818;3.157776491888008
944;0.4895260098306223
960;0.10779032749387947
1007;0.7716425904713945
1133;0.18589021004700548
1149;0.03346935601015321
1195;0.14193778790529152
1258;0.061114283637675175
1321;0.05583375744297283
1384;0.018442562971916165
1447;0.013758617832383323
1510;0.012722585561298797
1528;0.0013081916021572522
1636;0.002754837411246519
1655;0.00042724513968646
1887;0.0003521232646798098
2200;0.000016738120175177773
