1;86.3203413280024
64;194.61879101426737
127;109.61735695126745
171;1.1431103448125732
252;75.1545662869609
315;21.697649019733074
378;13.311038538710104
441;29.617250795528413
567;8.468207406263707
646;1.039336961784875
755;3.8777169851765434
818;3.0432675225046277
835;0.4581869401650241
1007;0.7382965399229263
1132;0.4348049465170816
1195;0.13491394221574002
1258;0.1044159690186634
1321;0.10752268896624113
1384;0.014803809108790674
1447;0.0306277303853724
1510;0.02102710648783057
1699;0.003114540022118339
1868;0.00009440089796463337
