1;37.236116291784654
16;3.8498567795411556
64;118.45085095628961
96;2.648072975482916
127;159.3691643545012
152;3.237410830816961
205;5.340437287303911
216;4.403869608916731
252;41.02160074072425
315;62.11726901811798
347;2.535278144114578
378;8.918336563757384
414;1.8694602558644255
441;17.124023810224877
504;25.662390004543024
530;1.3323839129870747
567;6.993324368616866
604;1.1956169059556434
629;6.745200159587316
645;1.0254944954238436
655;0.6921209156092232
692;9.640703272782499
718;0.7420063146132799
755;3.8697520727850505
818;2.476789314450874
833;0.6755619661120672
881;3.1533779172215883
944;1.679323553655195
1006;0.80879864939669
1021;0.40104332612345056
1069;0.890073004547911
1132;0.6055635025861277
1195;0.23844350028625727
1209;0.18231856229658236
1258;0.21949856768966558
1272;0.10694717468710896
1383;0.06320868582370731
1397;0.06510456312836076
1446;0.04849896184825682
1460;0.03076334521228245
1509;0.052428297106306365
1572;0.0155951678670226
