1;42.68824283336771
64;68.39068126422734
127;170.5223666779419
145;1.3268187763940167
216;1.6576813748177446
252;23.64005149237462
315;64.47743318987368
378;14.624891109660185
441;15.127125861553884
504;24.082184419506472
567;10.08446478563444
629;9.076442389697764
737;0.19512546455183832
755;4.376374716893027
818;4.171461704963532
835;0.1838448700124159
898;0.33040270598291416
944;1.3101032001487862
961;0.08880254228594131
1086;0.11690326880802175
1132;0.28155968469817977
1195;0.40450833750908755
1275;0.029700368026367278
1321;0.04110886845813422
1338;0.007705088076806683
1384;0.09538799536383946
1527;0.0019228660513156983
1635;0.009831248272087902
1698;0.0028099208737706162
1761;0.003231306095576796
1886;0.0008721977903104932
1949;0.0003168515223551527
2012;0.0005266272731155076
2075;0.00018087843621828183
2138;0.00008256458443171542
2201;0.0001444263987154153
2264;0.00002787786309590026
2326;0.00004947833305112731
