1;6.164553853707877
30;4.942971464705307
64;145.18418701280365
127;140.43540498930682
147;3.6281091430678476
168;3.7995135281779073
207;4.579014129087736
252;55.46398412955381
315;55.20484971351266
350;2.275976214415762
393;3.222061784648992
406;2.6793403467514327
441;25.996776220728414
504;25.17654779023813
522;1.8006189141394748
533;1.824124874618917
567;1.3610163841314564
581;0.9052364737987876
601;1.2456822504382055
612;1.7431665230917959
629;11.166620578250484
692;10.76739952686774
710;1.8274572064500283
721;0.9592900784170121
735;0.5021405322242302
755;0.7797790792901678
790;0.5910960230124903
818;4.34684774233623
835;0.24862273708124763
881;4.074667304741623
898;0.9756697770069692
943;0.3490458899611245
961;0.5112400318395692
972;0.26185547204425946
1007;1.4808796784550773
1069;1.3486841466394444
1086;0.37311543761044347
1116;0.08196800981423608
1132;0.13223230902463595
1149;0.26614653053944376
1178;0.138323325448524
1195;0.4612677178335853
1258;0.40284949450106783
1320;0.0437424214850897
1337;0.10235556781770395
1384;0.13052105949708784
1508;0.012945902904474787
1525;0.03151951144066717
1572;0.03442639702527049
1635;0.02795548331590585
1697;0.003463671064053124
1713;0.0077489395941207975
1761;0.008409960628863644
1824;0.006798152189708905
1901;0.0013778854084890335
1949;0.0019442343503670656
2012;0.0015995686278478236
2201;0.00036899499748524846
2389;0.00008602442333808646
2425;0.000025625815449154425
