1;39.910911530809834
64;94.01307939561445
127;159.23492888725235
252;32.389707642746366
288;1.3475014740844495
315;63.61998917520927
378;9.808517047530763
414;0.718247161433385
441;15.889629049926933
504;27.987552500116536
567;8.248616584560349
593;0.5312568746178197
629;8.015201636972462
645;0.7567164113110397
692;9.981222137773273
737;0.2246128240374513
755;4.420873807072561
772;0.46562090536197054
818;3.766689135085493
834;0.3134210014635574
881;2.718787318388455
897;0.3541492998394442
944;1.7226662838812208
1023;0.09920361756785602
1086;0.1602157847784187
1132;0.537607454734656
1149;0.06330651189927108
1195;0.4583042791122927
1274;0.052537683415206655
1321;0.14111854650580874
1384;0.12452533347139193
1463;0.013781290589682077
1509;0.03128599844105468
1572;0.03023054952648421
1635;0.006673588539269759
1652;0.003013111487393018
1698;0.005541589157011722
1761;0.006624433215119442
1823;0.002268321169459069
1949;0.0013237482518684692
2012;0.0005980676234655711
2075;0.0001286615888017909
2138;0.0002510132539064188
2201;0.00017061211772579087
2263;0.00009095584492041632
2326;0.000060215790958648233
2426;0.000017988307737662
