1;40.95614963708076
64;44.65507040042505
127;178.54823213289708
216;0.7955480830233952
252;20.756222112370686
315;61.84423352551288
378;19.251850012477966
441;17.135805631362633
504;18.990760998558113
567;10.589551854377435
629;9.990651776106565
755;3.5373381897296983
818;4.146047127072754
961;0.046575890220019595
1007;1.2757133070929307
1150;0.026375142174589254
1339;0.009331265091168682
1384;0.067158363261928
1446;0.02533393244698387
1510;0.016590444557375007
1528;0.0023674833537913396
1635;0.004994111297808296
1698;0.004733481913179615
1717;0.0004697758884913049
1761;0.0016310270872139851
1824;0.0009327746971159165
1887;0.0009688000458058062
2074;0.00013048727223234218
2201;0.00005035268150798989
2389;0.00001670163836769679
