1;28.87222068138293
64;119.04589527148816
127;147.1427081660835
193;5.803078511273316
206;2.985679119076994
218;4.293978729826105
252;44.188818140719384
287;1.4032072901817947
315;59.3597812739116
348;1.7746994289200348
378;6.362921511480001
413;1.6040759009284025
424;1.1151206618173883
441;21.283266202923258
504;28.4750563819157
567;5.5202201336471735
629;9.328895450622205
645;1.0090330374624825
692;12.036119224342052
738;0.3293218247879722
755;3.230914856604592
772;0.5849037518944545
782;0.35298691485515127
801;0.5467735620767813
818;3.78543709628696
834;0.5362360603756173
881;4.2649103078937145
897;0.45220325005017964
944;1.4252182040439652
960;0.3724248988483032
1007;1.352986877410305
1022;0.1936308619198935
1069;1.2733656366349484
1085;0.2144559326346004
1132;0.5238355380832279
1148;0.153637515337906
1195;0.4382269282225274
1258;0.331550254872047
1321;0.16620265467084078
1384;0.1276620616708301
1509;0.046677120248902186
1572;0.034934070403152995
1635;0.015443964663198723
1698;0.01129228522616034
1761;0.009213537703284813
1949;0.002429081016012189
2138;0.0006505798102378854
2263;0.000048837350527101425
2326;0.00017774302560373764
