1;65.76857157320097
64;180.8369273825331
127;122.08325729772054
213;4.520367595078214
252;74.07727853141593
315;33.31665975113808
344;2.7201062623957326
378;11.255756133556064
441;33.59970246333612
504;9.047213988796633
527;2.4435774667601478
567;8.44488598942026
580;1.1493933758380184
629;12.989943369274712
652;1.3543034075824492
692;2.3078632755841664
755;4.2569088910695205
818;4.293825773775818
944;1.629874032123319
1007;1.1678994219653682
1132;0.5240500902123099
1196;0.26420543092731835
1321;0.14428132137318064
1510;0.03470388282261344
1635;0.015403144883002002
