1;40.288576818522436
64;39.700257675337184
127;179.90175377593448
252;20.800099615586408
315;60.96729571550759
378;20.101353361788153
441;17.582115667921883
504;17.89417729623027
567;10.543676352549918
629;10.084232226173004
755;3.3152370788340373
818;4.093280005663468
961;0.050483071692506085
1007;1.2309122083341761
1150;0.0272870012088951
1339;0.009225071929191768
1365;0.004182439204581394
1384;0.06129904417278248
1446;0.02209267507499466
1510;0.017833285714576236
1528;0.0022836630505963223
1553;0.001079465447175636
1635;0.004072334755005116
1698;0.004733553942305479
1717;0.00044962745393406706
1741;0.0002364032973291329
1824;0.0007309979604189057
1887;0.000922384444842859
