1;63.3581712186218
64;179.41713097896766
127;111.53713885348833
145;1.9912695135053626
216;1.1813845612871101
252;73.42567081008313
315;30.452228324940904
378;16.162951415883178
441;31.73607267329325
504;8.829562223182954
567;10.405254194092935
629;11.448695272820286
737;0.22168630961789906
755;4.470280044675044
818;3.7180442127438806
835;0.571237482845651
898;0.2003268086697139
944;1.486819242732174
961;0.20074186718328466
1024;0.21022552663231867
1086;0.06689368345416556
1132;0.44285935905681256
1195;0.2883144617772144
1258;0.07421969159332738
1275;0.017602019664716625
1338;0.023005341681526327
1384;0.06913547953262568
1510;0.03189277778100472
1590;0.0024301195477277764
1635;0.004903345357632503
1698;0.007336801462234436
1761;0.0022992498513648317
1886;0.0013998065827382701
2201;0.000112083399613913
2326;0.00004728207947078172
2389;0.00002780363424486279
2488;0.000013494303250497472
