1;3.3795366755839087
31;4.743557494448323
46;4.128815088799659
64;146.0241171834294
127;141.5320164976272
147;3.808378693797
162;4.936801185995517
168;4.12631397705344
225;5.582822063659414
252;55.264758133910064
315;55.61304589659675
350;2.2895876251735663
379;1.140942801729617
394;3.3496342695655774
406;2.5507978380207956
441;25.490179687029105
504;25.09299861379933
522;1.8378079944479115
533;1.8963759460646856
567;0.8868990091536154
581;0.9510241211640413
601;1.3256390514128709
612;1.7461520245639206
629;10.809386980388046
692;10.657137056193386
710;1.8553588055061851
721;0.9859114106974193
735;0.5381585839729652
755;0.4953614622854833
774;0.5289708832839853
790;0.6300376984895745
800;0.9994914444069746
818;4.158987350505722
835;0.16090808605783122
881;4.029001443800648
898;0.9811649905437889
926;0.22941161601841792
943;0.22117478978550162
961;0.5225331236095574
972;0.26682177168887056
989;0.4209943544801913
1007;1.4007947506882434
1069;1.3378588522247645
1086;0.3690197537995274
1116;0.07752196604750448
1149;0.2733305081984301
1178;0.14499738443369423
1195;0.4314125544490251
1258;0.4014940618161867
1337;0.10559652179950066
1384;0.1207103039293129
1525;0.03267954613772401
1572;0.031530497895429985
1635;0.028017024479218052
1713;0.008080851591897694
1761;0.00762607693388652
1824;0.0067778801032493735
1901;0.0014471372406562957
1949;0.0017413597044592048
2012;0.0015792095763626334
2216;0.0002612119982005233
2300;0.00001759074233325395
2389;0.00008183354512780733
