1;37.849648255692834
64;153.90867420647342
127;126.83204079364918
171;2.398429019755774
206;2.0255603232665855
252;65.58918842903802
287;1.054747755468516
315;45.86813264156241
348;1.3330462211941978
378;9.427706735819203
408;0.5073859258519242
414;0.8219126300338091
441;33.91629495750691
488;0.6610155505523664
504;19.724395428249515
567;7.5370912919513655
629;15.073847779648364
645;1.2493075455891645
692;7.401627182881517
738;0.4351549361352289
755;4.152194846866061
772;0.338369145129735
782;0.2718614183347797
801;0.29033017042438714
818;5.822094840344167
834;0.7528444303157135
881;2.2631564966371696
897;0.6162797935695674
927;0.19160358841934105
944;1.7377073996756067
960;0.21542325492930903
1007;1.8853488173960657
1023;0.3192577833386983
1069;0.5644590117724342
1085;0.26570202013808253
1132;0.6054997563682892
1195;0.5386659541832387
1258;0.12148744415086858
1321;0.18209175215151535
1384;0.13650213822981522
1462;0.025342722950859112
1509;0.0488876452811098
1572;0.03256585860674505
1698;0.012066378491873909
1761;0.007648464317008989
1840;0.0008542822455777198
1949;0.001875842592116083
2138;0.000497553782193941
2263;0.00019478188525255536
2297;0.000011788621740883497
2326;0.00014134972520993085
2452;0.000058070973839156794
2488;0.00003976153958236129
