1;32.860333821846964
64;112.38821365915308
127;150.09399844982724
171;1.564980496713106
193;6.957700136839188
206;2.653892299698601
223;3.294805705795658
252;40.934511346696006
287;1.3693086890936876
315;60.65534943017942
348;1.5821683478458841
378;7.244071453036152
391;1.6531463940179019
407;1.0106126931820054
413;1.2502399049865769
441;19.609914915782525
488;0.9193903330769576
504;28.727812690842967
567;6.336105030546226
629;8.712289843466063
645;0.9664025416884188
692;11.763692460947333
738;0.2935333560985852
755;3.670465189804461
772;0.5594415827608246
782;0.3357735568466764
801;0.4371213956167597
818;3.654270082720361
834;0.4823856228253843
881;3.972063167496393
897;0.3937304805298287
927;0.16022355168534708
944;1.5866416551343283
960;0.321760453596559
1007;1.3447397618592163
1069;1.1109346537034646
1085;0.1943166774371568
1132;0.5661425199656981
1195;0.44220269515649835
1258;0.2635152558880391
1321;0.17359376306556354
1384;0.1288945317719178
1509;0.04664243593025489
1572;0.03482237819879994
1698;0.010663269304905588
1761;0.00893616658658172
1949;0.002255165072278011
2138;0.0005734376623774983
2263;0.00007484975782604881
2326;0.00014948982606919058
2452;0.00004829968101519012
