1;53.21926873703197
64;66.07238764571795
87;2.977793436084818
127;177.42501862114673
213;4.132971116536216
252;19.31787043360917
315;62.67237761873867
343;1.3710066510016872
378;20.564606155111658
441;10.358268905697381
504;22.455009408122475
567;12.803568964491763
629;5.742088773251069
692;6.4936497039054695
755;5.738902337350195
818;2.7285118954011067
944;1.9674654727011343
1007;1.0172358509642763
1132;0.5581678701460503
1196;0.3081713844625227
1321;0.13771400575427442
1446;0.02362719935134579
1635;0.008512347898726728
1824;0.002355894651576883
