1;86.21156932143042
64;194.20965568039384
127;104.00359261184187
252;71.1314487926264
315;19.253513199041855
378;15.929054694402097
441;25.058533479909833
567;8.862669903113508
629;7.84851846334203
755;3.5799227707858026
818;2.339670929231643
1007;0.5654719039367667
1069;0.18922685174646092
1133;0.3539905251974781
1149;0.035204555194391
1195;0.09975560335709731
1321;0.08448316003970684
1338;0.007924000383506113
1384;0.0099868985140333
1510;0.016525391239927766
1528;0.0014106863883367963
1635;0.004871499800622157
1655;0.00036956779412401634
1698;0.0026433498201589335
1717;0.00022345711448283235
1761;0.0006370094201723466
1887;0.0003623785315898855
1907;0.00003849322673404124
2075;0.00007604461154175261
2201;0.0000207464178133501
2264;0.000023993973953084332
2425;3.6058870807938043e-6
