1;15.883700358627868
30;4.268295232775944
45;4.593811420538243
64;154.4631389303183
127;145.21361507019202
162;5.5042551734518455
168;4.111104275047248
193;3.5042817856810644
207;4.841188053224142
224;4.8454992037259865
252;57.56873486312963
315;55.4452379296717
378;2.301286975060686
393;3.1768132480095588
424;1.7301708439790324
441;24.95591057392307
487;0.6196416767176669
504;23.02691959222888
532;2.140524737532497
567;2.1907386382000005
581;0.8588607396006143
601;1.3906098894584564
629;10.125518253140068
692;9.082895986923216
720;1.153370104375141
735;0.5966856798085306
755;1.3253999679236725
773;0.5512479663907357
790;0.6712566920706847
818;3.7826956967739145
846;0.22460518179445096
881;3.2714691231166504
944;0.6133584065849362
961;0.49709134676968797
972;0.2536816523876294
1006;1.243407614114826
1069;1.0555388535901629
1116;0.09779378861682535
1149;0.2464002899610752
1195;0.37310610548823914
1211;0.08911881361979931
1258;0.3081708655495219
1274;0.13462133492820894
1337;0.09145112924032905
1367;0.03763623869070389
1446;0.08161529677011994
1462;0.03972989792551073
1493;0.007942358559403739
1525;0.027603678731066308
1556;0.0100999541184401
1572;0.025640066834830826
1588;0.009150767130780635
1635;0.019752022230342413
1651;0.01050872656640509
1712;0.006947569610021892
1777;0.002262901735219004
1823;0.004434090699194684
1870;0.00055605429210317
1889;0.0017255360331926194
1933;0.0005051542938393015
1949;0.0013200686382192522
1966;0.0005302328184588951
2011;0.0009350510930324884
2059;0.0001337330419356776
2076;0.00036498170030778925
2138;0.00027387570118556125
2279;0.00010344043066799027
