1;36.938250483019665
64;167.05704203629475
127;139.34402668807692
152;5.291596705044133
171;3.9304941858069222
205;4.5218969425272
222;4.2886864349387235
252;64.7899916635144
282;0.8938309185912605
315;48.33583529684678
347;2.5653528608959997
378;6.8686016303838615
391;2.5030660183164386
414;1.5016691430181937
426;1.1323244140698567
441;29.77954213737075
504;18.60455636763375
530;2.179279824436948
567;5.921498295891884
604;1.1134143252705777
629;12.372095553015658
645;1.4843696223897482
655;1.087562590945059
692;6.725978581784357
708;1.9731840242747036
718;1.2825245102037692
755;3.3924590802116494
770;0.8467033657412449
781;0.49456800363231235
818;4.602075563382456
833;1.0625906633610736
881;2.1538178941895594
896;1.1559410942796868
944;1.4762684347228543
1006;1.4633278121097417
1021;0.5809756746708239
1069;0.6179443779945742
1084;0.4846255248902248
1132;0.5364347799211574
1195;0.41173326121821596
1209;0.24589110478744655
1258;0.16314432701909257
1272;0.1601645947050629
1321;0.16656695819898457
1383;0.10158981002427155
1446;0.04222727711221804
1460;0.04369158375925566
1509;0.04633196988637056
1572;0.022273716113545644
1586;0.023407091107528855
1760;0.004395661172465528
1886;0.0026874161813669867
