1;39.54688453822416
64;34.689497582350235
127;181.1582332893077
252;21.015542386081282
315;59.98738786502547
378;20.900453181288203
441;18.002132226184017
504;16.796753185050054
567;10.449872887290411
629;10.141021955934477
755;3.0868945436362547
818;4.025088175873542
926;0.06116470962632037
961;0.05476243825778434
1007;1.1820365685774867
1150;0.02744527181924514
1321;0.05255321049546936
1339;0.00885599333780505
1365;0.003968598754346524
1384;0.05534396032584759
1510;0.018541311550210195
1528;0.002134669110547355
1553;0.000997637442976431
1635;0.003325296605319175
1698;0.004621647014278068
1717;0.00041561350437933176
1741;0.00021369972243836616
1824;0.0005815702335407852
1887;0.0008623499503153375
2453;8.353949036027163e-6
