1;41.53445432837469
64;49.546355235284075
127;177.10013186596183
216;0.9625496662415486
252;20.908902600825588
315;62.61153975858782
378;18.36172266527779
441;16.67830123736228
504;20.076328640220247
567;10.585919427876036
629;9.8624660279311
737;0.18492260108237069
755;3.7474895853925236
818;4.18328332699571
835;0.1828143538796996
897;0.26343706221861346
944;0.8148456425738397
961;0.045503573079699204
1007;1.316433644158399
1086;0.0769162684979439
1132;0.07489067199253067
1150;0.024962411077167092
1195;0.33880944035493116
1275;0.015480103378848531
1339;0.009191083227434765
1384;0.0729171165660986
1446;0.028530058086777256
1510;0.014814561290422813
1528;0.0023834019129292195
1635;0.006024762199294047
1698;0.00460778385191625
1761;0.0018956976586881346
1887;0.0009981429051839899
1968;0.00008836557148905173
2074;0.0001353045710838483
2201;0.00006840322219589177
2326;0.0000433862392401552
2389;0.000019376478221373697
2427;6.653945007971539e-6
2453;0.000011373419119395986
