1;38.67986742891729
64;11.190320916448147
127;186.48567526976075
252;20.62152815082423
315;53.34521307447253
378;24.780997403863648
441;17.27659648076539
567;10.097130875785892
755;2.5683203170823807
818;3.3129899188079
944;0.554920725711808
960;0.09489847031567744
1007;0.854850705623858
1133;0.1892638949994627
1195;0.1673888047386416
1258;0.06777578441019855
1321;0.058310378024893146
1339;0.006871437028369919
1384;0.023898058497585868
1447;0.016016626842954462
1510;0.013825510407948022
1636;0.003253500475076451
1678;0.0001536686249988082
1887;0.00042380422111308185
2035;0.000012325932860422166
2200;0.00001989417468203648
