1;46.64369350056476
64;29.18446938627534
127;183.69822164857794
252;14.7870894895037
315;58.33296961709914
378;24.080645182937552
441;13.178349717327052
567;12.251989267627893
755;4.17887743705189
818;3.5855849720704436
835;0.2708216377969712
1007;1.115850685985596
1069;0.18944112821931078
1195;0.26899479024438605
1258;0.08233151742900176
1321;0.06722691051011596
1384;0.0507009382157961
1447;0.024521238144561183
1510;0.016848504640965503
1680;0.00030268722946743084
1699;0.0035669234374919602
1761;0.0008955676932941249
1824;0.001052219925068074
1867;0.0000649997977649412
1887;0.0006856577043335478
2075;0.00015882837614438148
2200;0.000021534921918521027
