1;77.91299539616797
64;189.06440558655973
87;3.9245779776757073
127;114.98977466118775
213;3.186607376174479
252;75.88144025045406
315;26.578072787988415
378;12.501423249945846
441;32.41892270999763
504;4.432931763051029
527;1.773474541216961
567;8.491305858969111
755;4.000658078378774
818;3.6973938313871826
881;0.7572573040419194
944;1.4774473944565811
1007;0.943663442045023
1132;0.4603296173288863
1321;0.12071090692705869
1635;0.00992190938621243
1700;0.004371377012680139
1824;0.002004593366537414
