1;50.82899101709429
64;44.2903070220944
127;180.91301098649643
143;3.3723613537642496
166;1.5370088425119697
252;14.575932615663847
315;60.69538428287289
339;0.6807388511337239
378;22.906507245582436
441;10.947164596519107
504;19.843938192499568
567;13.034733710154732
755;5.157888052618342
818;3.3589197847173695
944;1.510627418054201
1007;1.1635622487107384
1132;0.37532076352911603
1195;0.3164655393251836
1258;0.07282624439273554
1321;0.0867096647668867
1384;0.06939837557851904
1510;0.019399135996485066
1700;0.003915519656713713
1824;0.0016543000009981786
2013;0.0002514042525095373
