1;20.449034039681525
35;6.209691459749527
45;4.465782319044401
64;144.59576959388843
127;151.49023164602696
155;3.1085010535194773
193;3.84209347458599
207;4.6353494489408105
252;51.71952415703072
315;58.949492396527475
349;2.379484649084866
378;3.382382261867314
393;3.040699150623179
424;1.8305254293483253
441;21.563798917428052
487;0.9497128115681512
504;24.528330593177014
521;1.839589056814863
532;1.5188323124348706
538;1.4505283961503366
567;3.0999552335324396
629;8.352128665799341
692;9.609700713116224
709;1.6347852818856838
720;0.75783748102812
755;1.8132204563053245
772;0.6899284667498966
790;0.5279812451517298
818;2.998550871694561
834;0.5038785548977788
846;0.16708016241916376
881;3.406207062844232
897;0.8285680903729006
944;0.8242194878383687
960;0.5367122507934996
991;0.3650228164161836
1006;0.9586845386404665
1022;0.2539065007060123
1069;1.0738008355406978
1085;0.32670219617188745
1148;0.24390494106457036
1195;0.2827354994888272
1211;0.1073679698382313
1258;0.3035728115518453
1273;0.11137762944158892
1305;0.027593471767890416
1321;0.10581849421448974
1336;0.08414430582954095
1368;0.032544803347709185
1383;0.07623552345674273
1399;0.038562299621114314
1446;0.07767314207530515
1462;0.03368838604954909
1493;0.008727490789363725
1510;0.03173492253603218
1556;0.007873273528028957
1572;0.019190379655740337
1588;0.011472282536260496
1634;0.018133503114360704
1650;0.00870152195931713
1699;0.008570108445588955
1760;0.004437627278440908
1823;0.003981543495962817
1839;0.0018905031958304991
1870;0.0006624198478787028
1888;0.00206393459444179
1949;0.000933541566859865
1965;0.0005720253996272574
2011;0.0008558284880091915
2058;0.00013609090050498306
2076;0.0004330313101167516
2138;0.00017727410042551165
