1;72.79316245724837
64;186.6594601581514
127;107.16581211375038
252;73.12883626722187
315;25.026657555564597
378;16.59162314283705
441;28.95046304604046
504;6.167252632226371
567;9.969868953292092
629;9.77184465593592
755;4.0921470628885555
818;3.0926174276250284
961;0.17826990578309698
1007;0.8686330580593346
1150;0.06452559866182567
1339;0.017510718230010932
1365;0.0024002273691204863
1384;0.041247083738813764
1446;0.018803904413156058
1510;0.027774046587985164
1528;0.003658219917628888
1553;0.0005997902398218524
1635;0.005451423507509039
1698;0.005619040279882871
1717;0.0005794475443897963
1741;0.00014532709466863437
1824;0.0012179595286841637
1887;0.0009375201277508754
