1;17.44375016486354
35;6.417484576285221
64;143.9707271215162
127;135.89470935020148
207;3.585522750491637
224;5.46615864223418
252;57.584368066459234
315;52.83957733355149
349;1.9048562704820615
378;3.857133397938889
392;2.5493342560206473
406;2.610356407748753
441;28.74007775904513
469;1.131295251415847
504;24.649621117972714
532;1.389956636762173
567;3.360836640127319
580;0.6351038582472003
612;1.527727081088722
629;12.92234231281237
646;0.8403393395859247
657;0.6153534090771818
692;10.586528839439296
720;0.8120319921436274
755;1.982095154053394
801;0.8092778055023199
818;5.216147428294333
834;0.5496387738618921
846;0.2258638093086405
881;3.9270172906952205
897;0.9177423342439592
909;0.3137271324538827
944;0.8969603126849928
972;0.21486761212530264
990;0.3087932249435246
1007;1.8238737170809762
1023;0.24440046687227748
1069;1.2520158423203478
1086;0.3812145673600864
1132;0.3437321096801859
1195;0.5772809868174603
1258;0.3564701713663748
1337;0.07817730581736913
1384;0.16506092478079928
1447;0.091876595463421
1509;0.03499025257703592
1525;0.02333888415819649
1572;0.044032903630328156
1635;0.022323702478806117
1713;0.005592718193361055
1761;0.011125308473929764
1824;0.00526963482753344
1886;0.002337208277913957
1949;0.002769494996021467
2138;0.0006972279916889052
2405;0.00002958992474552693
