1;53.13696504764384
64;71.44141053340104
87;3.0926350272946155
127;176.525078231516
213;4.515459416445511
252;20.985885201317345
315;63.03518512166035
343;1.5391939228653364
378;19.81048888312636
441;10.5817549800884
504;22.93648116340696
567;12.540538538766544
629;5.560754251629113
692;6.840935372019608
755;5.743699654703888
818;2.5895425366163045
944;2.0281606968846493
1007;0.9678878419871987
1132;0.5932138202847289
1196;0.2980566876718563
1321;0.1509090935918172
1446;0.021652995944924636
1635;0.008361332798605651
1824;0.0024436245671622383
2264;0.00003199429493043213
