1;36.18729618326877
64;14.228352074344135
127;185.25876987292912
252;22.946436851398648
315;55.15707840192522
378;23.44138003883688
441;19.189632257121886
567;9.66550205915988
629;9.957890948019404
755;2.2399109198559697
818;3.5915685838949942
1007;0.9444700070499843
1069;0.24898821721977943
1133;0.1725442646258915
1149;0.022781288946736467
1195;0.1950471243054645
1321;0.0639938463658268
1338;0.005930874169744155
1384;0.03145726774816565
1510;0.016755729918100228
1528;0.001226525705799301
1635;0.002454742668284739
1655;0.00033398457851438343
1698;0.0033963705725417225
1717;0.00021609427455457968
1761;0.000392889805064869
1887;0.0005475322004385686
1907;0.00003675487877479974
2075;0.00008486946978204752
2201;0.000021577419870737408
2264;0.00001814957901121881
2425;3.112592200790598e-6
