1;42.045308672130815
64;81.6588108683985
127;165.01478709733905
216;2.114093166994332
252;27.563763801322228
288;1.2766831848935554
315;64.55908515600993
378;11.987174380549936
441;14.886136462621156
467;0.6881429665447241
504;26.43105540863475
567;9.277559213695415
593;0.5057364956386754
629;8.400642225257233
645;0.6016662617504558
692;8.30138126995318
737;0.20341650827765376
755;4.542647979407986
818;4.001781205024265
881;1.797920578375091
944;1.587705030599639
961;0.14486222952888747
1086;0.14103475020266643
1132;0.43044120750378323
1149;0.039020677920439194
1195;0.4414700221046526
1275;0.04087822365087132
1321;0.09421139965390811
1384;0.11168633392527905
1447;0.029448458306731547
1572;0.02483369829867748
1635;0.010265553762086847
1698;0.0022362947434490634
1761;0.004751387440922695
1824;0.002707172111481379
1949;0.0007033468873715562
2012;0.0006493160922921721
2075;0.00019501898708486248
2201;0.00017733528591279502
2264;0.00006736573283065593
2326;0.00004139001057155127
2426;0.000012091139055635953
2490;0.00001840466706292468
