1;34.617761411348646
64;108.91975086093561
127;151.76361959506286
171;1.3591154348481804
206;2.4562094710517823
252;39.247735523080905
287;1.3246014403748438
315;61.31310387726213
348;1.4501739679411398
378;7.689482880054258
408;0.8873403202627645
414;1.110754643555346
441;18.765617466848102
488;0.9275477878300584
504;28.75043829647598
567;6.731118428505784
629;8.447848445159062
645;0.932367427454652
692;11.531717816161173
738;0.27626988968298793
755;3.8651014883599957
772;0.5433125000141523
782;0.3247013068602912
801;0.3881465034874907
818;3.62471727278584
834;0.44945734185176595
881;3.774750661067541
897;0.3759614135711534
927;0.14849650229375438
944;1.6473625808254089
960;0.2968820571668688
1007;1.3536463556823985
1023;0.147832362414316
1069;1.010832637203084
1085;0.1857819048176488
1132;0.5765648891215197
1195;0.44681367084489726
1258;0.22423449624720287
1321;0.17292081760664318
1384;0.1294935945331709
1462;0.02133022051791539
1509;0.04519936943173286
1572;0.03450195985115609
1698;0.009978293853478851
1761;0.008654249900191115
1840;0.00103009198287698
1949;0.002115400057529501
2138;0.0005188687808406369
2263;0.00008391041872216969
2297;0.000011173717293572583
2326;0.0001313516685982812
2452;0.00004755196965468789
2488;0.0000350858615750856
