1;33.03768899834627
64;127.73626212127279
127;156.01778093399122
159;3.7127418958786778
171;3.144128823044466
205;5.259461422513535
252;44.31822196301125
315;61.24623282412531
363;1.2874027645252468
378;6.933988072852865
391;2.9422518004732736
441;18.42981697993719
504;25.423210978568083
520;1.5501344388750529
530;1.6219745459031445
567;5.7409653365450914
604;1.2993327390519103
613;1.4966552157098676
629;7.171994200232376
655;0.7591252814352232
692;9.697257521122761
708;1.28971246567368
718;0.8209701515388902
738;0.34904619983688795
755;3.2472413590126106
771;0.9935062630586896
781;0.5197482392917708
818;2.599355795919813
833;0.6640484132650799
881;3.2601157524929123
896;0.6821490080888096
944;1.4378976845830287
1006;0.8424632000353803
1021;0.37085045381149623
1069;0.9550370483392361
1084;0.3033595605396224
1117;0.09123619347752532
1132;0.5306119247150848
1195;0.2483497278249401
1258;0.24559771186157597
1272;0.11167681606848685
1321;0.17107423388319543
1383;0.06611550339475593
1398;0.06039504531798947
1446;0.056613035109095336
1461;0.0336137423352227
1572;0.01597916481687617
1586;0.01774605059475757
1649;0.008333333822251812
1698;0.012545458994662688
1760;0.003625594412777216
1837;0.0017419689720578157
