1;21.95394010553419
35;6.05784347841991
64;128.29659027679375
127;143.8537660900695
155;2.9486852520001237
172;2.6636954205200056
218;5.152049599932277
252;48.61095850793307
315;57.67098291953941
349;2.074025306993054
378;4.92228094391358
392;2.4458067503663043
406;2.1753315047793134
441;23.46500422402073
469;0.7499056951965158
504;27.708679341243585
521;1.147515022663177
532;1.700408993011774
567;4.20595784495341
612;1.3611309380073402
629;10.216826564646283
692;12.015447419434313
709;1.0794799141854523
720;0.81282147122112
755;2.4726222799930593
772;0.5927669965372121
783;0.3899897066112462
801;0.7198081680785342
818;4.053229903445051
834;0.5530377720119817
846;0.16869560031932204
881;4.450601487025756
897;0.5972268286537041
944;1.1073345305052094
960;0.4417346273183732
990;0.26985725209244943
1007;1.411736644299314
1023;0.2167493973964351
1069;1.4105922612829613
1132;0.41750756781603693
1148;0.20000478808390684
1195;0.448504030140026
1258;0.3975823937883929
1321;0.13640304755736368
1384;0.12909371675395395
1447;0.10071043687604081
1509;0.0400197009356588
1572;0.034992878783765405
1635;0.023694578989891572
1761;0.009142530954156706
1824;0.005324512430165046
1949;0.002414253039896921
2138;0.0006566033516258082
2326;0.0001834697142968949
2388;0.00006462385349828506
2405;0.000017776992219177067
