1;54.753756023767224
64;171.2345909028441
127;116.73511252838911
216;1.5373592775831781
252;72.24067100477924
289;0.5845482554955285
315;36.079154906412576
378;14.71579332336417
414;0.27290686699630595
441;33.753664023542406
467;0.6442385737334047
504;12.263634254316095
567;10.193308759714043
629;13.13183925134541
692;3.6098184250100847
737;0.25414795911428273
755;4.732621672598649
818;4.45103265461822
835;0.6675320978692336
944;1.6455295667203986
961;0.19350263683565544
1086;0.1235052786082617
1132;0.4825808006331229
1149;0.07762253214895724
1195;0.35181220979426503
1275;0.03448541546749435
1321;0.12557036069419789
1384;0.08879921878357988
1447;0.031163952779828034
1572;0.020426760131327267
1635;0.00797322425248881
1698;0.0074914561448271785
1761;0.003976760387745506
1886;0.0016716662157210118
1949;0.0005450745971462554
2012;0.0006429204892591958
2075;0.00033186070394968474
2201;0.0001946795177122296
2264;0.00006417415743542268
2326;0.00003536719536324753
