1;61.1479257287712
64;177.45408255008329
127;112.79336355053579
145;2.1209791737907744
216;1.2768289098460794
252;73.2772640639543
315;31.863011350924243
378;15.897041989019206
441;32.331208525872846
504;9.626448925129989
567;10.420844878617242
629;11.878821240725937
737;0.22638485641851477
755;4.553597499644228
818;3.8899774991140132
835;0.6007067379073333
898;0.23330541556158438
944;1.5214833784697612
961;0.20066602918440532
1086;0.0799477457094539
1132;0.4485842873617532
1195;0.3052021284796057
1275;0.02104127511050881
1321;0.12328894518320468
1338;0.02383973974006175
1384;0.07503242552291048
1401;0.015168664511454752
1510;0.03191602740088319
1527;0.0057210383420825016
1635;0.005267925358968665
1698;0.007516196689527615
1761;0.002749065068882562
1886;0.0014911227257104745
2012;0.0004664560177790972
2075;0.00021513429761726717
2138;0.00012419825510103378
2201;0.0001353631997735909
2252;0.000018892577296391546
2326;0.000047936764448818865
2389;0.00003502328837490366
2488;0.000014535837856960899
