1;52.67194366466834
64;169.06864975959883
127;118.0661677059851
216;1.6062593583882607
252;71.69561229790123
288;0.6113476704461993
315;37.44815780991082
378;14.20180224653907
441;34.08474139048606
467;0.6685542929336067
504;13.201339163039117
567;10.02026837203781
593;0.3191978982997922
629;13.518631718416017
645;1.2129790231769686
692;3.9784115214993503
737;0.2691258118016729
755;4.757260180396105
818;4.649764753988984
881;1.1426243105054303
944;1.6884276193835708
961;0.19036497327599802
1086;0.13914208613980927
1132;0.5004555452821926
1149;0.07708339617952882
1195;0.3680941630478768
1275;0.039843406159025145
1321;0.12924245843818077
1384;0.09244130955533136
1447;0.0343478272285262
1572;0.021502910851012667
1635;0.009022454934465183
1698;0.00744408301398294
1761;0.004311215816672887
1824;0.0023981383594581965
1949;0.0006217159963094491
2012;0.0006960251887522533
2075;0.0003769431372902876
2201;0.00020851390676958722
2264;0.00008631599834407279
2326;0.00002853717718107669
2426;0.000017247182151989258
2490;0.00001170905905661536
