1;56.85440975048366
64;173.35858680076063
127;115.40505530431759
216;1.4574282587592395
252;72.68629437839154
289;0.5529025116590257
315;34.685964123257335
378;15.171713431805365
414;0.24763803066472118
441;33.34695902563483
504;11.350109236013349
567;10.317012750602297
629;12.725640108859773
692;3.284417587869412
737;0.2421231994011528
755;4.688149077250717
818;4.257061739597706
835;0.6486820524108059
944;1.6020496146505134
961;0.19657508977792024
1086;0.10837252348442282
1132;0.4679128266962065
1149;0.0779704024444168
1195;0.3363986556279056
1212;0.07563308222615744
1275;0.02953856106490129
1321;0.12370075505976649
1338;0.02490652441379224
1384;0.0848127973752817
1527;0.0063282460651056084
1635;0.006907124367060805
1698;0.007562001038197285
1761;0.0036009381808885603
1886;0.0016254911004754823
1949;0.0004836801349565484
2012;0.000585709171011358
2075;0.00028883032182425026
2201;0.00017742123090579018
2264;0.000042613843284442886
2326;0.000041710676424059945
