1;80.61610373055306
64;191.40302687002577
127;104.89790206399009
252;72.11773752392939
315;21.393559094116476
378;16.324301589986966
441;26.632568294385127
567;9.357673632847568
629;8.601562459183377
755;3.7939515041844722
818;2.6481994149755037
960;0.13793689513247526
1007;0.6912522937842546
1069;0.17616472255161367
1133;0.39049386491975213
1149;0.04593886608463394
1258;0.06678601187783585
1321;0.0998904156263522
1338;0.011344445614665907
1384;0.02082412307475126
1510;0.02134521272517014
1528;0.0021816359059107717
1553;0.0006498734650900735
1635;0.005453771009665298
1655;0.0004927342455597403
1698;0.0037997187329711093
1717;0.00034669671023993307
1824;0.001029707003605548
1887;0.0005743381780211188
1907;0.000051994077052843365
2075;0.00011027468735757766
2264;0.00003683431253012015
2453;0.000011661850991343008
