1;28.377634452994045
64;135.95475898055264
127;153.83843450653725
193;4.891847644974465
206;4.796318892620304
252;47.531429948737745
315;60.35165249585251
348;2.527818248112321
378;5.259952066406908
392;3.082516635464139
441;19.716415716918963
504;25.062280702952478
531;1.5939886081915304
567;4.588563624580394
604;1.1089130549317259
629;7.616172305110186
692;9.663710095667284
719;0.776441315663178
738;0.393084984442476
755;2.6395013877267446
771;0.8788835587600649
782;0.4948853511434558
818;2.7371354381873316
834;0.6271345768212035
865;0.4534352975679484
881;3.3236007284796494
928;0.20555373761294973
944;1.1852739308925668
959;0.5554709638966139
1006;0.8819779541341026
1022;0.32951764526732724
1069;1.004940150851517
1117;0.08812892619036732
1132;0.44553690026618487
1180;0.09760663590839529
1195;0.26167444249133065
1210;0.14570653156466637
1258;0.26884022949583397
1273;0.11339043306929539
1321;0.1469927175177926
1383;0.07070516315000834
1398;0.052919942593986635
1446;0.06462889837852358
1461;0.03478641938013379
1587;0.0157062405157406
1634;0.014155043964646523
1698;0.011269715347409797
1760;0.003972949471503945
1838;0.001805680364212192
1948;0.0008454338727106228
2137;0.00018030185255647844
