1;88.19908679932166
64;195.69129009188708
127;108.4173912618144
252;74.6479168268358
315;20.577943788401985
378;13.525432927835014
441;28.703447343003074
567;8.445833194499345
755;3.8250978443485737
818;2.852750714037659
835;0.38713774179266375
1007;0.6788160307761016
1069;0.2736350722488776
1195;0.11915968116909519
1258;0.0994598758745429
1321;0.10127189343710556
1384;0.011813793606877213
1447;0.0288647282218367
1510;0.019274500820567905
1680;0.000466245810748134
1699;0.0027766912695978726
1761;0.0007598073485647046
1824;0.0011104481077309073
1867;0.00007514789661770276
1887;0.000332341572122029
2075;0.00010474553442140939
2200;0.00004133477648790675
