1;75.60983375449396
64;187.4963860737401
87;4.331900239922823
127;116.40165354597157
213;3.5430823040301913
252;75.73194942564176
315;27.851599799657688
343;2.3738977388269262
378;12.287716396899588
441;32.84442620253765
504;5.245962235647881
567;8.49652715861154
629;12.104754304540672
755;4.042201054523203
818;3.8284146301089255
881;0.7821262889323364
944;1.4913832913472393
1007;0.9862692720362373
1132;0.4653224802424137
1321;0.12282919082741735
1635;0.010972200290952916
1700;0.004696756413909538
1824;0.002305043878247486
