1;48.72753066554032
64;94.31009785835072
127;170.24257609423182
252;30.314712256695433
315;63.81835941011879
378;15.193772671808842
411;1.6725972877759283
441;12.978358131597663
504;24.920811205924622
567;10.498080240987875
590;1.0863043227566476
629;5.548826368043144
692;8.436540712364987
755;5.26919866890778
818;2.264553474951264
881;2.376251750951583
944;2.0744995538334825
1007;0.8132408239506367
1132;0.681940778156802
1196;0.258558307922249
1321;0.19496901452106563
1419;0.0026915666852682296
1635;0.00594058961293238
2113;0.000020081729827667576
