32;4.881197741219477
46;4.438086389534712
64;148.1015595502754
127;143.46217723797884
147;4.072168218881012
162;5.332522598990834
168;4.525215423784187
208;4.983272268457
225;5.8190976153025415
252;55.28550738292097
315;56.139320972611145
350;2.25594452756027
394;3.506771504988934
406;2.249848472222272
424;1.7583681192705853
441;24.778533618936937
504;24.71898896467299
522;1.867144319830652
533;1.984644210442825
539;1.9758104451698861
581;0.9957897499905961
601;1.4236124073807368
611;1.7038494378170113
629;10.271805463835292
692;10.304433495693646
710;1.8749067284411862
721;1.026229984143108
735;0.589988451432011
774;0.5372852196802105
790;0.681457978672404
800;1.0155063460916867
818;3.873269254396191
881;3.8669010316042214
898;0.9834899191555658
926;0.23367588391141828
961;0.5307626234589463
972;0.2706321886227585
989;0.4338989677354314
1007;1.2773640293005115
1069;1.2849301814138387
1086;0.36561336690839685
1116;0.07486457580455941
1149;0.27813552526942104
1178;0.15067710428775363
1195;0.3842190559378192
1258;0.3867859142103229
1274;0.10859569990617586
1306;0.018863514655429722
1337;0.10778095027527404
1367;0.04577550589517634
1446;0.10560575203321422
1497;0.0035470943950007255
1525;0.03352060979293068
1572;0.026753835908881637
1635;0.026900075604649284
1713;0.008352782160420865
1761;0.006371007758199049
1901;0.0015158337663862217
1949;0.0014504810474026762
2012;0.0014427453622996248
2061;0.00005861581669119838
2083;0.0001424211791949018
2100;0.00011726722389253772
2216;0.00028097836141942534
2486;0.000013901494444762961
