1;53.0227310969527
64;60.59720890899819
87;2.7974286414722656
127;178.27160754227185
213;3.691051635138192
252;17.787309673919143
315;62.2618413458908
343;1.1631880633052236
378;21.248638840523526
441;10.256880763578081
504;21.92168974464302
567;12.992865350419617
629;5.991467832100663
755;5.681737728623298
818;2.88608440917722
881;1.2043204005151105
944;1.883879354893674
1007;1.0665849813997754
1132;0.5172477604128408
1321;0.12390808603794529
1635;0.00849947699061315
1700;0.005075609462475223
1824;0.002223541146867466
