1;52.15445052459395
64;81.53913255232605
127;174.3876467545105
213;4.952903933869432
252;24.59471272336629
315;63.59009270483174
344;1.65415844544856
378;18.106841546556208
441;11.30913090534637
504;23.803582175942893
527;1.131738382725969
567;11.840882278577032
580;1.2232211867161156
629;5.387443243194905
652;0.41118037197662743
692;7.4890836689356775
755;5.630747283889994
818;2.3863804164930387
944;2.088401426853922
1007;0.8850237818579854
1132;0.6442796637639151
1196;0.2780875441654147
1321;0.17330138663811723
1510;0.0415391697071453
1635;0.007601441972889954
