1;23.176073725449495
35;6.725534488914162
45;4.3997254555752665
64;142.24408489429578
127;152.2892216327898
193;4.2238289270073555
207;4.375357664456393
218;6.346732753196249
252;50.44907739293747
315;59.42503016886639
349;2.4225402638891897
378;3.9395168431459053
392;3.05406226575488
424;1.7584591092698585
441;20.964106151730245
487;1.039588251504405
504;24.68712500525873
521;1.8192052199439965
567;3.5670767191640063
629;8.096126029709854
646;0.9429148929641924
692;9.616820961065775
709;1.582539635489636
739;0.3968340934526687
755;2.0770474369682628
772;0.7468722324143343
783;0.5416391448474006
790;0.45925868274037895
818;2.902499270359547
834;0.5525028759962601
881;3.3758922379107332
897;0.7993251283893527
928;0.19727353987274016
944;0.9412429760556915
960;0.5435718427618152
991;0.3547289388442574
1006;0.9298832750554166
1022;0.28108148712338443
1069;1.0504334236062465
1085;0.3210020277817319
1117;0.08091577400292357
1132;0.3581568837867915
1148;0.23701984927589229
1180;0.11204701052429537
1195;0.27539312108398234
1210;0.12051979631397348
1258;0.2918766321147326
1273;0.11231187603537708
1305;0.02903384060496579
1321;0.11989320806870687
1336;0.07873120180547424
1383;0.0746313402975046
1399;0.04361394236603294
1446;0.07323115775553067
1462;0.03429799940972978
1493;0.009237254801357625
1510;0.035692521904597874
1572;0.01874197682086158
1634;0.01676478108718954
1650;0.008858938863099589
1699;0.009543863368319418
1760;0.00432001302878152
1776;0.0030855941130644667
1823;0.0036252139608878627
1870;0.0006802231535381682
1887;0.0022886897365466657
1965;0.0005993620376588988
2011;0.0007842550199339991
2058;0.0001300348545206396
2089;0.00048542280320147994
2152;0.00017324738498688278
