1;68.31056351344034
64;182.56277408585186
87;4.671503243289029
127;120.65639566812344
213;4.387518799292705
252;74.6197171921155
315;31.87766164106799
343;2.632008477258879
378;11.54440522112389
411;0.8734608952871288
441;33.526447573298775
504;8.036785678031109
567;8.483237305405874
629;12.81742268066774
692;1.8890945012189375
755;4.209751097057469
818;4.182505197536162
944;1.5894710778542367
1007;1.1184507653989677
1132;0.5050018613172625
1196;0.24613281991912503
1321;0.13699501866021918
1510;0.03216023173448263
1635;0.014485094024957132
