1;48.52924607173727
64;164.65245687381105
127;120.6932367655309
252;70.32070379037211
288;0.6981603023634044
315;40.0829186831657
378;13.01741492816779
441;34.49981592918359
504;15.11531285153557
567;9.527076292881134
593;0.352701370051641
629;14.207168615822447
645;1.2411097561952855
692;4.834748810118662
737;0.3070925414800986
755;4.734027266243655
772;0.32973109602581213
818;5.049236296056871
834;0.7128738839540569
881;1.3269396280198813
897;0.43107274545585483
944;1.7615409048123556
1023;0.2890295529217533
1086;0.17176056467597842
1132;0.5421453360372628
1149;0.07622711379726349
1195;0.40629090599248674
1274;0.05213350117321753
1321;0.14239628182007397
1384;0.10013851242216494
1463;0.012774903155253578
1509;0.033968382197467284
1572;0.02333340529037078
1635;0.01053779320787677
1652;0.0024586436927259317
1698;0.007791501210422891
1761;0.0049024462192204
1949;0.0008321099875976013
2012;0.0007759328095232274
2075;0.000471147426066449
2138;0.00010510667219549422
2201;0.0002232372943347339
2263;0.00012975943293642053
2326;0.000032495523955988195
2426;0.000019074299071129804
2490;0.000012005910791695121
