1;4.020387694212421
32;4.767617796261096
46;4.421734927428867
64;148.39946949908034
127;145.2429659619821
147;3.9749081626370013
162;5.277413258662136
168;4.488968904143886
208;5.00234805071408
225;5.796905303847791
252;55.72720149812628
315;56.49962649285073
350;2.298777805964863
394;3.5027109546022754
406;2.2195854513268447
424;1.7996175512978452
441;24.5491797406984
504;24.564489002218288
522;1.88070037070548
533;1.933198762030098
539;1.9402613337595151
581;0.980442617775589
601;1.4159297443139325
629;9.98669935657571
692;10.12389071657315
710;1.865254790938212
721;0.9903633975566715
735;0.5771480941003844
755;0.3125424384458062
774;0.5469008020281718
790;0.6798612245416232
818;3.7282001760088326
881;3.7671094003820116
898;0.9749997056312334
926;0.2299302186272891
961;0.5307227427523957
972;0.27194763992368653
989;0.4313099520177801
1007;1.2197394500009633
1021;0.05535990472215994
1069;1.245800531248847
1086;0.3650106233183704
1116;0.07489176077207516
1149;0.2767495693502941
1178;0.1499533055097426
1195;0.3625765493867515
1258;0.3726455540037742
1274;0.10951379460703879
1337;0.10694767700264607
1367;0.045338566829860746
1446;0.10145569348336765
1525;0.03322224257321145
1556;0.012461477424767392
1572;0.02435026906226614
1635;0.02560297306162976
1713;0.008290923705931118
1761;0.005751878719367645
1823;0.006006012642563572
1900;0.0015222202760950038
1949;0.0013038571332217956
1967;0.0001400578227379887
2012;0.0013233571735700763
2216;0.000267202819906316
2434;0.00001594326078598155
